boardType,boardSize,userid,value,key,time,condition
hard,6,b6a1020a,3_0_2,clickPos_practice,1.51192E+12,verify
hard,6,b6a1020a,3_4_1,clickPos_practice,1.51192E+12,verify
hard,6,b6a1020a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51192E+12,verify
hard,6,b6a1020a,2,quiz1,1.51192E+12,verify
hard,6,b6a1020a,14495,timeQuiz,1.51192E+12,verify
hard,6,b6a1020a,c1,quiz4,1.51192E+12,verify
hard,6,b6a1020a,2,quiz2,1.51192E+12,verify
hard,6,b6a1020a,3,quiz3,1.51192E+12,verify
hard,6,b6a1020a,b4,quiz5,1.51192E+12,verify
hard,6,b6a1020a,,quiz6,1.51192E+12,verify
hard,6,b6a1020a,yes,quiz6v,1.51192E+12,verify
hard,6,b6a1020a,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",board,1.51192E+12,verify
hard,6,b6a1020a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51192E+12,verify
hard,6,b6a1020a,TRUE,passedQuiz,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",start,1.51192E+12,verify
hard,6,b6a1020a,3_0_2,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,3_2_1,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,1,2,0,0],[0,1,0,2,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,4_3_2,clickPos,1.51192E+12,verify
hard,6,b6a1020a,2_2_1,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,1,2,0,0],[0,1,0,2,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,4_2_2,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,1,2,0,0],[0,1,2,2,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,1,2,0,0],[0,1,2,2,0,0],[1,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,5_0_1,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,1,2,0,0],[0,1,2,2,0,0],[1,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,2_3_2,clickPos,1.51192E+12,verify
hard,6,b6a1020a,5_0_1,undoPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,1,2,0,0],[0,1,2,2,0,0],[1,2,0,0,2,0]]",undo,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,3_0_2,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,2_3_1,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[2,1,0,2,0,0],[0,1,2,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,4_2_2,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,1,1,0],[2,1,0,2,0,0],[0,1,2,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,2_4_1,clickPos,1.51192E+12,verify
hard,6,b6a1020a,2_2_2,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,2,1,1,0],[2,1,0,2,0,0],[0,1,2,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,2,1,1,0],[2,1,0,2,0,0],[0,1,2,0,1,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,4_4_1,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,2,1,1,0],[2,1,0,2,2,0],[0,1,2,0,1,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,3_4_2,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,2,1,1,0],[2,1,1,2,2,0],[0,1,2,0,1,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,3_2_1,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,2,1,1,0],[2,1,1,2,2,0],[0,1,2,0,1,0],[2,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,5_0_2,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,2,1,1,0],[2,1,1,2,2,0],[0,1,2,0,1,0],[2,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,0_2_1,clickPos,1.51192E+12,verify
hard,6,b6a1020a,0_5_2,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,2,1,1,0],[2,1,1,2,2,0],[0,1,2,0,1,0],[2,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,3_0_2,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,1_0_1,clickPos,1.51192E+12,verify
hard,6,b6a1020a,4_3_2,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,2,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,3_0_2,clickPos,1.51192E+12,verify
hard,6,b6a1020a,2_3_1,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[2,1,0,2,2,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,3_4_2,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,1,0],[0,1,0,1,0,0],[2,1,0,2,2,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,1_4_1,clickPos,1.51192E+12,verify
hard,6,b6a1020a,0_5_2,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,2],[0,2,1,2,1,0],[0,1,0,1,0,0],[2,1,0,2,2,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1.51192E+12,verify
hard,6,b6a1020a,3_0_2,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,0_2_1,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,0_5_2,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,2_2_1,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,3_2_2,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,3_0_2,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,3_2_1,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,2,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,2_3_2,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,2,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,0_2_1,clickPos,1.51192E+12,verify
hard,6,b6a1020a,4_3_2,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,2,0,0],[2,1,1,2,0,0],[0,1,0,2,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,3_0_2,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,0_2_1,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,0_5_2,clickPos,1.51192E+12,verify
hard,6,b6a1020a,3_2_1,clickPos,1.51192E+12,verify
hard,6,b6a1020a,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,b6a1020a,562778,timeSolution,1.51192E+12,verify
hard,6,b6a1020a,3,confidence,1.51192E+12,verify
hard,6,b6a1020a,,best_move,1.51192E+12,verify
hard,6,b6a1020a,FALSE,correct,1.51192E+12,verify
hard,6,b6a1020a,no,verification_answer,1.51192E+12,verify
hard,6,b6a1020a,I couldn't find a method where d6 resulted in a X win.,strategy,1.51192E+12,verify
hard,6,b6a1020a,31838,timeStrategy,1.51192E+12,verify
hard,6,b6a1020a,34382,validationTime,1.51192E+12,verify
hard,6,b6a1020a,FALSE,validatedCorrect,1.51192E+12,verify
hard,6,b6a1020a,0,numActionsValidate,1.51192E+12,verify
hard,6,b6a1020a,FALSE,solvedCorrect,1.51192E+12,verify
hard,6,b6a1020a,42,numActionsSolve,1.51192E+12,verify
hard,6,92d1148b,92d1148b,new_user,1.51192E+12,verify
hard,6,92d1148b,6_verify_hard,experimentalCondition,1.51192E+12,verify
hard,6,92d1148b,6,boardSize,1.51192E+12,verify
hard,6,92d1148b,hard,difficulty,1.51192E+12,verify
hard,6,92d1148b,verify,condition,1.51192E+12,verify
hard,6,92d1148b,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",start_position,1.51192E+12,verify
hard,6,92d1148b,male,gender,1.51192E+12,verify
hard,6,92d1148b,2,education,1.51192E+12,verify
hard,6,92d1148b,39,age,1.51192E+12,verify
hard,6,92d1148b,38118,timeInstructions,1.51192E+12,verify
hard,6,92d1148b,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51192E+12,verify
hard,6,92d1148b,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51192E+12,verify
hard,6,92d1148b,3_0_2,clickPos_practice,1.51192E+12,verify
hard,6,92d1148b,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51192E+12,verify
hard,6,92d1148b,3_4_1,clickPos_practice,1.51192E+12,verify
hard,6,92d1148b,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51192E+12,verify
hard,6,92d1148b,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51192E+12,verify
hard,6,92d1148b,3_0_2,clickPos_practice,1.51192E+12,verify
hard,6,92d1148b,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51192E+12,verify
hard,6,92d1148b,3_4_1,clickPos_practice,1.51192E+12,verify
hard,6,92d1148b,151590,timeQuiz,1.51192E+12,verify
hard,6,92d1148b,2,quiz1,1.51192E+12,verify
hard,6,92d1148b,2,quiz2,1.51192E+12,verify
hard,6,92d1148b,c1,quiz4,1.51192E+12,verify
hard,6,92d1148b,yes,quiz6v,1.51192E+12,verify
hard,6,92d1148b,,quiz6,1.51192E+12,verify
hard,6,92d1148b,b4,quiz5,1.51192E+12,verify
hard,6,92d1148b,1,quiz3,1.51192E+12,verify
hard,6,92d1148b,FALSE,passedQuiz,1.51192E+12,verify
hard,6,92d1148b,male,gender,1.51192E+12,verify
hard,6,92d1148b,2,education,1.51192E+12,verify
hard,6,92d1148b,39,age,1.51192E+12,verify
hard,6,92d1148b,16750,timeInstructions,1.51192E+12,verify
hard,6,92d1148b,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51192E+12,verify
hard,6,92d1148b,3_4_2,clickPos_practice,1.51192E+12,verify
hard,6,92d1148b,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51192E+12,verify
hard,6,92d1148b,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51192E+12,verify
hard,6,92d1148b,3_0_1,clickPos_practice,1.51192E+12,verify
hard,6,92d1148b,32284,timeQuiz,1.51192E+12,verify
hard,6,92d1148b,1,quiz3,1.51192E+12,verify
hard,6,92d1148b,FALSE,passedQuiz,1.51192E+12,verify
hard,6,92d1148b,no,quiz6v,1.51192E+12,verify
hard,6,92d1148b,c1,quiz4,1.51192E+12,verify
hard,6,92d1148b,b4,quiz5,1.51192E+12,verify
hard,6,92d1148b,2,quiz1,1.51192E+12,verify
hard,6,92d1148b,2,quiz2,1.51192E+12,verify
hard,6,92d1148b,,quiz6,1.51192E+12,verify
hard,6,92d1148b,2,education,1.51192E+12,verify
hard,6,92d1148b,male,gender,1.51192E+12,verify
hard,6,92d1148b,39,age,1.51192E+12,verify
hard,6,92d1148b,28430,timeInstructions,1.51192E+12,verify
hard,6,92d1148b,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51192E+12,verify
hard,6,92d1148b,3_4_2,clickPos_practice,1.51192E+12,verify
hard,6,92d1148b,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51192E+12,verify
hard,6,92d1148b,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51192E+12,verify
hard,6,92d1148b,3_0_1,clickPos_practice,1.51192E+12,verify
hard,6,92d1148b,102419,timeQuiz,1.51192E+12,verify
hard,6,92d1148b,c1,quiz4,1.51192E+12,verify
hard,6,92d1148b,2,quiz2,1.51192E+12,verify
hard,6,92d1148b,1,quiz3,1.51192E+12,verify
hard,6,92d1148b,2,quiz1,1.51192E+12,verify
hard,6,92d1148b,yes,quiz6v,1.51192E+12,verify
hard,6,92d1148b,FALSE,passedQuiz,1.51192E+12,verify
hard,6,92d1148b,b4,quiz5,1.51192E+12,verify
hard,6,92d1148b,,quiz6,1.51192E+12,verify
hard,6,92d1148b,2,education,1.51192E+12,verify
hard,6,92d1148b,male,gender,1.51192E+12,verify
hard,6,92d1148b,39,age,1.51192E+12,verify
hard,6,92d1148b,15316,timeInstructions,1.51192E+12,verify
hard,6,92d1148b,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51192E+12,verify
hard,6,92d1148b,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51192E+12,verify
hard,6,92d1148b,3_4_2,clickPos_practice,1.51192E+12,verify
hard,6,92d1148b,3_0_1,clickPos_practice,1.51192E+12,verify
hard,6,92d1148b,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51192E+12,verify
hard,6,92d1148b,30433,timeQuiz,1.51192E+12,verify
hard,6,92d1148b,2,quiz1,1.51192E+12,verify
hard,6,92d1148b,2,quiz2,1.51192E+12,verify
hard,6,92d1148b,3,quiz3,1.51192E+12,verify
hard,6,92d1148b,b4,quiz5,1.51192E+12,verify
hard,6,92d1148b,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51192E+12,verify
hard,6,92d1148b,c1,quiz4,1.51192E+12,verify
hard,6,92d1148b,TRUE,passedQuiz,1.51192E+12,verify
hard,6,92d1148b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",start,1.51192E+12,verify
hard,6,92d1148b,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",board,1.51192E+12,verify
hard,6,92d1148b,yes,quiz6v,1.51192E+12,verify
hard,6,92d1148b,,quiz6,1.51192E+12,verify
hard,6,92d1148b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,92d1148b,3_0_2,clickPos,1.51192E+12,verify
hard,6,92d1148b,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,92d1148b,0_2_1,clickPos,1.51192E+12,verify
hard,6,92d1148b,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,92d1148b,2_3_2,clickPos,1.51192E+12,verify
hard,6,92d1148b,"[[0,2,1,1,1,1],[0,2,1,2,0,0],[0,1,0,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,92d1148b,0_5_1,clickPos,1.51192E+12,verify
hard,6,92d1148b,53742,timeSolution,1.51192E+12,verify
hard,6,92d1148b,TRUE,correct,1.51192E+12,verify
hard,6,92d1148b,,best_move,1.51192E+12,verify
hard,6,92d1148b,yes,verification_answer,1.51192E+12,verify
hard,6,92d1148b,2,confidence,1.51192E+12,verify
hard,6,92d1148b,56980,timeStrategy,1.51192E+12,verify
hard,6,92d1148b,"I tried to play both sides as well as possible. O wanted to keep X from immediately winning, but also wanted to make it possible to win. X has too many good squares.",strategy,1.51192E+12,verify
hard,6,92d1148b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1.51192E+12,verify
hard,6,92d1148b,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1.51192E+12,verify
hard,6,92d1148b,0_5_2,clickPos_sim,1.51192E+12,verify
hard,6,92d1148b,0_0,simCorrectMove,1.51192E+12,verify
hard,6,92d1148b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1.51192E+12,verify
hard,6,92d1148b,0_2_1,clickPos_sim,1.51192E+12,verify
hard,6,92d1148b,0_1,simCorrectMove,1.51192E+12,verify
hard,6,92d1148b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1.51192E+12,verify
hard,6,92d1148b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1.51192E+12,verify
hard,6,92d1148b,2_2_1,clickPos_sim,1.51192E+12,verify
hard,6,92d1148b,3_2_2,clickPos_sim,1.51192E+12,verify
hard,6,92d1148b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1.51192E+12,verify
hard,6,92d1148b,0_2,simCorrectMove,1.51192E+12,verify
hard,6,92d1148b,2_3_1,clickPos_sim,1.51192E+12,verify
